1,000000000;1,000000000;0,900000000;0,991266376;0,000000000
1,000000000;1,000000000;0,888888889;0,940259740;0,000000000
1,000000000;1,000000000;1,000000000;0,936868687;0,000000000
1,000000000;1,000000000;0,888888889;0,932668329;0,000000000
1,000000000;1,000000000;0,888888889;0,901515152;0,000000000
1,000000000;1,000000000;0,800000000;0,939948434;0,000000000
1,000000000;1,000000000;0,888888889;0,938503359;0,000000000
1,000000000;1,000000000;1,000000000;0,838596491;0,000000000
1,000000000;1,000000000;1,000000000;0,839715049;0,000000000
1,000000000;1,000000000;1,000000000;0,831567557;0,000000000
1,000000000;1,000000000;1,000000000;0,888044089;0,000000000
1,000000000;1,000000000;1,000000000;0,871961007;0,000000000
1,000000000;1,000000000;1,000000000;0,858265300;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,954166667;0,000000000
1,000000000;0,000000000;1,000000000;0,972845938;0,000000000
1,000000000;0,000000000;1,000000000;0,997551756;0,000000000
1,000000000;1,000000000;0,846153846;0,967665240;0,000000000
1,000000000;1,000000000;0,846153846;0,973777105;0,000000000
1,000000000;1,000000000;0,846153846;0,984873042;0,000000000
1,000000000;1,000000000;1,000000000;0,987321712;0,000000000
1,000000000;1,000000000;1,000000000;0,977641140;0,000000000
1,000000000;1,000000000;1,000000000;0,968343697;0,000000000
1,000000000;1,000000000;1,000000000;0,968486213;0,000000000
1,000000000;1,000000000;1,000000000;0,970021413;0,000000000
1,000000000;1,000000000;1,000000000;0,970212766;0,000000000
1,000000000;0,000000000;1,000000000;0,091743119;0,000000000
1,000000000;0,000000000;1,000000000;0,099009901;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,989448209;0,000000000
1,000000000;0,000000000;1,000000000;0,992193240;0,000000000
1,000000000;0,000000000;1,000000000;0,992375143;0,000000000
1,000000000;0,000000000;1,000000000;0,994535519;0,000000000
1,000000000;1,000000000;0,666666667;0,759507830;0,000000000
1,000000000;1,000000000;0,666666667;0,828000000;0,000000000
1,000000000;1,000000000;0,666666667;0,852405722;0,000000000
1,000000000;1,000000000;0,571428571;0,873467113;0,000000000
1,000000000;1,000000000;0,714285714;0,974210526;0,000000000
1,000000000;1,000000000;0,714285714;0,989893886;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,923076923;0,999614940;0,000000000
1,000000000;1,000000000;0,923076923;0,999624765;0,000000000
1,000000000;0,000000000;0,857142857;0,987878788;0,000000000
1,000000000;0,000000000;1,000000000;0,986970684;0,000000000
1,000000000;0,000000000;0,750000000;0,985915493;0,000000000
1,000000000;0,000000000;0,750000000;0,984790875;0,000000000
1,000000000;0,000000000;1,000000000;0,985559567;0,000000000
1,000000000;0,000000000;1,000000000;0,986254296;0,000000000
0,000000000;0,000000000;1,000000000;0,991075855;0,000000000
0,000000000;0,000000000;1,000000000;0,990870668;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,962025316;0,000000000
0,833333333;1,000000000;1,000000000;0,976062238;0,000000000
0,750000000;1,000000000;0,923076923;0,979581419;0,000000000
0,750000000;1,000000000;0,923076923;0,979718596;0,000000000
1,000000000;1,000000000;0,857142857;0,979144943;0,000000000
1,000000000;1,000000000;0,857142857;0,977496484;0,000000000
0,000000000;0,000000000;0,500000000;0,609090909;0,000000000
0,000000000;0,000000000;0,500000000;0,629310345;0,000000000
0,000000000;0,000000000;0,500000000;0,650000000;0,000000000
0,000000000;0,000000000;1,000000000;0,673640167;0,000000000
0,000000000;0,000000000;1,000000000;0,684210526;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,998415528;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;0,625000000;0,393939394;0,000000000
0,000000000;0,000000000;0,625000000;0,306306306;0,000000000
0,000000000;0,000000000;0,210526316;0,582655827;0,000000000
0,000000000;0,000000000;0,210526316;0,539618276;0,000000000
0,000000000;0,000000000;0,117647059;0,468716861;0,000000000
0,000000000;0,000000000;0,058823529;0,400000000;0,000000000
0,000000000;0,000000000;0,450000000;0,535836177;0,000000000
0,000000000;0,000000000;0,450000000;0,499541705;0,000000000
0,000000000;0,000000000;0,636363636;0,808593750;0,000000000
0,000000000;0,000000000;0,636363636;0,771300448;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,996490458;0,000000000
1,000000000;1,000000000;1,000000000;0,998123035;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,750000000;1,000000000;1,000000000;0,957482727;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,800000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,964779874;0,000000000
1,000000000;1,000000000;0,875000000;0,932047750;0,000000000
1,000000000;1,000000000;1,000000000;0,963394343;0,000000000
1,000000000;1,000000000;0,916666667;0,957533687;0,000000000
1,000000000;1,000000000;1,000000000;0,776955536;0,000000000
1,000000000;1,000000000;1,000000000;0,838709677;0,000000000
1,000000000;1,000000000;1,000000000;0,986486486;0,000000000
1,000000000;1,000000000;1,000000000;0,972288203;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,984894260;0,000000000
1,000000000;1,000000000;0,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,875000000;0,834740651;0,000000000
1,000000000;1,000000000;1,000000000;0,943172849;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,909090909;0,992924528;0,000000000
1,000000000;1,000000000;0,909090909;0,993166287;0,000000000
1,000000000;0,000000000;0,923076923;0,974360496;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;0,883213504;0,000000000
1,000000000;1,000000000;0,833333333;0,975706215;0,000000000
1,000000000;1,000000000;1,000000000;0,988940729;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,999984742;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,991319444;0,000000000
0,000000000;0,000000000;0,600000000;0,789473684;0,000000000
0,000000000;0,000000000;1,000000000;0,818181818;0,000000000
1,000000000;1,000000000;1,000000000;0,963746224;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,916666667;0,995536711;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,997452451;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,999994807;0,000000000
1,000000000;1,000000000;0,857142857;0,995092025;0,000000000
1,000000000;1,000000000;1,000000000;0,993978926;0,000000000
1,000000000;1,000000000;1,000000000;0,972088030;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,762962963;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,996611605;0,000000000
1,000000000;1,000000000;1,000000000;0,992841163;0,000000000
1,000000000;1,000000000;1,000000000;0,962085308;0,000000000
1,000000000;1,000000000;1,000000000;0,927461140;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,938397702;0,000000000
1,000000000;0,000000000;0,000000000;0,951367781;0,000000000
1,000000000;1,000000000;0,875000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;0,833333333;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,994604014;0,000000000
1,000000000;1,000000000;1,000000000;0,991231860;0,000000000
1,000000000;1,000000000;1,000000000;0,862651522;0,000000000
1,000000000;1,000000000;1,000000000;0,981151915;0,000000000
1,000000000;1,000000000;1,000000000;0,976713203;0,000000000
1,000000000;1,000000000;1,000000000;0,999030290;0,000000000
1,000000000;1,000000000;1,000000000;0,964342135;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,959219858;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;0,973713034;0,000000000
1,000000000;0,000000000;1,000000000;0,970695971;0,000000000
1,000000000;1,000000000;0,571428571;0,962174941;0,000000000
1,000000000;1,000000000;0,571428571;0,961691939;0,000000000
1,000000000;0,000000000;0,857142857;0,997602637;0,000000000
1,000000000;0,000000000;0,857142857;0,997555236;0,000000000
1,000000000;1,000000000;0,800000000;0,983642719;0,000000000
1,000000000;1,000000000;0,800000000;0,999947379;0,000000000
1,000000000;1,000000000;1,000000000;0,978803565;0,000000000
1,000000000;1,000000000;1,000000000;0,999971849;0,000000000
0,000000000;0,000000000;0,933333333;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,888888889;0,997142857;0,000000000
1,000000000;0,000000000;0,888888889;0,997005988;0,000000000
1,000000000;0,000000000;1,000000000;0,886203790;0,000000000
1,000000000;1,000000000;1,000000000;0,997528690;0,000000000
1,000000000;1,000000000;1,000000000;0,995272799;0,000000000
1,000000000;1,000000000;1,000000000;0,965027322;0,000000000
0,000000000;0,000000000;0,000000000;0,999965537;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,975728155;0,000000000
0,000000000;0,000000000;1,000000000;0,375000000;0,000000000
0,000000000;1,000000000;1,000000000;0,989513989;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,856850716;0,000000000
1,000000000;1,000000000;1,000000000;0,974193548;0,000000000
0,000000000;1,000000000;0,923076923;0,983859134;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,997585445;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;0,666666667;0,947769953;0,000000000
1,000000000;0,000000000;1,000000000;0,798058252;0,000000000
1,000000000;0,000000000;0,000000000;0,996508075;0,000000000
1,000000000;0,000000000;0,000000000;0,891057649;0,000000000
1,000000000;0,000000000;0,000000000;1,000000000;0,000000000
1,000000000;0,000000000;0,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,972662184;0,000000000
1,000000000;1,000000000;0,909090909;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,940785145;0,000000000
1,000000000;0,000000000;1,000000000;0,979856036;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;0,835051546;0,000000000
0,000000000;1,000000000;1,000000000;0,823399558;0,000000000
1,000000000;1,000000000;0,916666667;0,994558097;0,000000000
1,000000000;0,000000000;1,000000000;0,990960297;0,000000000
1,000000000;1,000000000;1,000000000;0,965478621;0,000000000
1,000000000;1,000000000;1,000000000;0,878203006;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;0,938960420;0,000000000
0,000000000;1,000000000;1,000000000;0,940986630;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,975742313;0,000000000
1,000000000;1,000000000;1,000000000;0,990595611;0,000000000
1,000000000;1,000000000;1,000000000;0,738714114;0,000000000
1,000000000;1,000000000;1,000000000;0,799553829;0,000000000
1,000000000;1,000000000;1,000000000;0,855986569;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;0,000000000;1,000000000;0,887046632;0,000000000
0,000000000;0,000000000;1,000000000;0,858986175;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,833333333;1,000000000;0,900000000;0,988070385;0,000000000
0,833333333;1,000000000;0,900000000;0,992464678;0,000000000
0,000000000;1,000000000;1,000000000;0,975250020;0,000000000
1,000000000;1,000000000;1,000000000;0,960074875;0,000000000
1,000000000;1,000000000;1,000000000;0,956104791;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,996509599;0,000000000
1,000000000;1,000000000;1,000000000;0,996380090;0,000000000
1,000000000;1,000000000;1,000000000;0,979063072;0,000000000
1,000000000;0,000000000;1,000000000;0,980956699;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
0,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,991098198;0,000000000
1,000000000;1,000000000;1,000000000;0,998672860;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;0,996905222;0,000000000
1,000000000;1,000000000;1,000000000;0,982035928;0,000000000
1,000000000;1,000000000;1,000000000;0,991037586;0,000000000
1,000000000;0,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
1,000000000;1,000000000;1,000000000;1,000000000;0,000000000
